"EQ_ID","Data_Date","CR_ID","EQ_NO","Reading_Time","Reading_Value","Working_Flow","Standard_Flow","Working_Sum","Pressure","Temperature","Standard_Sum","TENANT_ID"
"201905291848281980103000002765","2019/7/17 06:00:00","19071706160412390201","004180800230671","2019/7/17 06:16:05","0","0","0","5553","297.3516","29.9375","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 07:00:00","19071708061312394413","004180800230671","2019/7/17 08:06:14","0","0","0","5553","296","29.8125","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 08:00:00","19071708061312394414","004180800230671","2019/7/17 08:06:14","0","0","0","5553","292.7969","30.25","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 09:00:00","19071710123912401127","004180800230671","2019/7/17 10:12:39","0","0","0","5553","291.3203","31.125","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 10:00:00","19071710123912401128","004180800230671","2019/7/17 10:12:39","0","0","0","5553","289.7969","33.4375","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 11:00:00","19071712073912407801","004180800230671","2019/7/17 12:07:39","0","0","0","5553","290.2734","35.8125","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 12:00:00","19071712073912407802","004180800230671","2019/7/17 12:07:39","0","0","0","5553","290.1094","37.8125","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 13:00:00","19071714114512409340","004180800230671","2019/7/17 14:11:46","0","0","0","5553","292.4297","39.3125","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 14:00:00","19071714114512409341","004180800230671","2019/7/17 14:11:46","0","0","0","5553","292.4766","40.75","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 15:00:00","19071716121512420291","004180800230671","2019/7/17 16:12:16","0","0","0","5553","291.5547","42.4375","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 16:00:00","19071716121512420292","004180800230671","2019/7/17 16:12:16","0","0","0","5553","291.9219","43.5","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 17:00:00","19071720083712424532","004180800230671","2019/7/17 20:08:38","0","0","0","5553","294.4141","43.9375","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 18:00:00","19071720083712424533","004180800230671","2019/7/17 20:08:38","0","0","0","5553","294.7031","43.625","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 19:00:00","19071720083712424534","004180800230671","2019/7/17 20:08:38","0","0","0","5553","295.5938","41.625","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 20:00:00","19071720083712424535","004180800230671","2019/7/17 20:08:38","0","0","0","5553","296.7188","39.375","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 21:00:00","19071722240812425577","004180800230671","2019/7/17 22:24:08","0","0","0","5553","297.2266","37.5625","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 22:00:00","19071722240812425578","004180800230671","2019/7/17 22:24:08","0","0","0","5553","297.3203","36.0625","14512.2588","0360"
"201905291848281980103000002765","2019/7/17 23:00:00","19071800072612661448","004180800230671","2019/7/18 00:07:27","0","0","0","5553","297.5313","34.875","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 00:00:00","19071800072612661449","004180800230671","2019/7/18 00:07:27","0","0","0","5553","297.6875","33.9375","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 01:00:00","19071802074112830576","004180800230671","2019/7/18 02:07:42","0","0","0","5553","297.5469","33.125","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 02:00:00","19071802074112830577","004180800230671","2019/7/18 02:07:42","0","0","0","5553","297.7969","32.4375","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 03:00:00","19071808132912938831","004180800230671","2019/7/18 08:13:29","0","0","0","5553","297.7656","31.8125","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 04:00:00","19071808132912938832","004180800230671","2019/7/18 08:13:29","0","0","0","5553","297.6875","31.3125","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 05:00:00","19071808132912938833","004180800230671","2019/7/18 08:13:30","0","0","0","5553","297.1172","30.875","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 06:00:00","19071808132912938834","004180800230671","2019/7/18 08:13:30","0","0","0","5553","297.1016","30.5625","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 07:00:00","19071808133412938835","004180800230671","2019/7/18 08:13:35","0","0","0","5553","295.9531","30.4375","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 08:00:00","19071808133412938836","004180800230671","2019/7/18 08:13:35","0","0","0","5553","292.6563","30.6875","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 09:00:00","19071810061712945287","004180800230671","2019/7/18 10:06:17","0","0","0","5553","291.8594","31.625","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 10:00:00","19071810061712945288","004180800230671","2019/7/18 10:06:17","0","0","0","5553","291.0938","33.9375","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 11:00:00","19071814073512954169","004180800230671","2019/7/18 14:07:35","0","0","0","5553","290.5859","35.8125","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 12:00:00","19071814073512954170","004180800230671","2019/7/18 14:07:35","0","0","0","5553","291.8125","37.5","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 13:00:00","19071814073512954171","004180800230671","2019/7/18 14:07:35","0","0","0","5553","292.4141","38.4375","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 14:00:00","19071814073512954172","004180800230671","2019/7/18 14:07:35","0","0","0","5553","293.0781","39.1875","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 15:00:00","19071900301213225824","004180800230671","2019/7/19 00:30:13","0","0","0","5553","292.7344","40.125","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 16:00:00","19071900301213225825","004180800230671","2019/7/19 00:30:13","0","0","0","5553","293.0781","40.75","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 17:00:00","19071900301213225826","004180800230671","2019/7/19 00:30:13","0","0","0","5553","293.4453","41.125","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 18:00:00","19071900301213225827","004180800230671","2019/7/19 00:30:13","0","0","0","5553","294.2266","41","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 19:00:00","19071900301713225851","004180800230671","2019/7/19 00:30:17","0","0","0","5553","293.2109","39.5625","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 20:00:00","19071900301713225852","004180800230671","2019/7/19 00:30:17","0","0","0","5553","294.7969","37.8125","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 21:00:00","19071900301713225853","004180800230671","2019/7/19 00:30:17","0","0","0","5553","295.9063","36.3125","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 22:00:00","19071900301713225854","004180800230671","2019/7/19 00:30:17","0","0","0","5553","296.5078","35.0625","14512.2588","0360"
"201905291848281980103000002765","2019/7/18 23:00:00","19071900302313225885","004180800230671","2019/7/19 00:30:24","0","0","0","5553","297.1016","34.0625","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 00:00:00","19071900302313225886","004180800230671","2019/7/19 00:30:24","0","0","0","5553","297.3203","33.25","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 01:00:00","19071902061813359322","004180800230671","2019/7/19 02:06:18","0","0","0","5553","297.3203","32.6875","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 02:00:00","19071902061813359323","004180800230671","2019/7/19 02:06:18","0","0","0","5553","297.2109","32.1875","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 03:46:22","19071903504213461286","004180800230671","2019/7/19 03:50:42","0","0","0","5553","297.2891","31.5625","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 04:11:24","19071904154413462486","004180800230671","2019/7/19 04:15:44","0","0","0","5553","297.1953","31.4375","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 05:00:00","19071906072813463498","004180800230671","2019/7/19 06:07:28","0","0","0","5553","297.1641","31.125","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 06:00:00","19071906072813463499","004180800230671","2019/7/19 06:07:28","0","0","0","5553","296.8281","30.8125","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 07:00:00","19071908072713467969","004180800230671","2019/7/19 08:07:27","0","0","0","5553","296.1016","30.8125","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 08:00:00","19071908072713467970","004180800230671","2019/7/19 08:07:27","0","0","0","5553","293.5781","31.1875","14512.2588","0360"
"201905291848281980103000002765","2019/7/19 09:00:00","19071910072813476182","004180800230671","2019/7/19 10:07:28","0","0","0","5554","291.9063","32.1875","14515.0498","0360"
"201905291848281980103000002765","2019/7/19 10:00:00","19071910072813476183","004180800230671","2019/7/19 10:07:28","0","12.912","35.4368","5562","290.6875","34.4375","14537.0811","0360"
"201905291848281980103000002765","2019/7/19 11:00:00","19071914072813486915","004180800230671","2019/7/19 14:07:29","0","13.4105","36.3146","5575","289.0313","36.75","14572.5215","0360"
"201905291848281980103000002765","2019/7/19 12:00:00","19071914072813486916","004180800230671","2019/7/19 14:07:29","0","0","0","5587","291.0781","38.25","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 13:00:00","19071914072813486917","004180800230671","2019/7/19 14:07:29","0","0","0","5587","294.3516","39.875","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 14:00:00","19071914072813486918","004180800230671","2019/7/19 14:07:29","0","0","0","5587","294.7031","41.3125","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 15:00:00","19071918073013493865","004180800230671","2019/7/19 18:07:30","0","0","0","5587","294.2734","42.0625","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 16:00:00","19071918073013493866","004180800230671","2019/7/19 18:07:30","0","0","0","5587","293.9688","41.9375","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 17:00:00","19071918073013493867","004180800230671","2019/7/19 18:07:30","0","0","0","5587","293.1484","41.5","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 18:00:00","19071918073013493868","004180800230671","2019/7/19 18:07:30","0","0","0","5587","294.8125","40.8125","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 19:00:00","19071920322113495502","004180800230671","2019/7/19 20:32:22","0","0","0","5587","294.4609","39.4375","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 20:00:00","19071920322113495503","004180800230671","2019/7/19 20:32:22","0","0","0","5587","295.9219","37.9375","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 21:00:00","19071922502613496676","004180800230671","2019/7/19 22:50:26","0","0","0","5587","296.7188","36.6875","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 22:00:00","19071922502613496677","004180800230671","2019/7/19 22:50:26","0","0","0","5587","297.2266","35.5625","14605.0234","0360"
"201905291848281980103000002765","2019/7/19 23:00:00","19072001254913841158","004180800230671","2019/7/20 01:25:50","0","0","0","5587","297.6563","34.625","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 00:00:00","19072001254913841159","004180800230671","2019/7/20 01:25:50","0","0","0","5587","297.7031","33.8125","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 01:00:00","19072001254913841160","004180800230671","2019/7/20 01:25:50","0","0","0","5587","297.875","33.125","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 02:14:59","19072002191913914317","004180800230671","2019/7/20 02:19:20","0","0","0","5587","297.7656","32.375","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 03:00:00","19072006240614001766","004180800230671","2019/7/20 06:24:07","0","0","0","5587","297.9688","32.0625","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 04:00:00","19072006240614001767","004180800230671","2019/7/20 06:24:07","0","0","0","5587","297.7031","31.625","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 05:00:00","19072006240614001768","004180800230671","2019/7/20 06:24:07","0","0","0","5587","297.6563","31.25","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 06:00:00","19072006240614001769","004180800230671","2019/7/20 06:24:07","0","0","0","5587","297.5781","31","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 07:00:00","19072008073014006138","004180800230671","2019/7/20 08:07:30","0","0","0","5587","297.1797","30.875","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 08:00:00","19072008073014006139","004180800230671","2019/7/20 08:07:30","0","0","0","5587","293.8906","31.1875","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 09:00:00","19072012415114018206","004180800230671","2019/7/20 12:41:52","0","0","0","5587","293.4609","32.125","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 10:00:00","19072012415114018207","004180800230671","2019/7/20 12:41:52","0","0","0","5587","292.8281","34.25","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 11:00:00","19072012415114018208","004180800230671","2019/7/20 12:41:52","0","0","0","5587","293.2734","36.375","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 12:00:00","19072012415114018209","004180800230671","2019/7/20 12:41:52","0","0","0","5587","293.3672","38","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 13:00:00","19072014063414019501","004180800230671","2019/7/20 14:06:34","0","0","0","5587","294.7031","37.625","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 14:00:00","19072014063414019502","004180800230671","2019/7/20 14:06:35","0","0","0","5587","294.6094","37.875","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 15:00:00","19072016110614022245","004180800230671","2019/7/20 16:11:07","0","0","0","5587","295.1953","37.4375","14605.0234","0360"
"201905291848281980103000002765","2019/7/20 16:00:00","19072016110614022246","004180800230671","2019/7/20 16:11:07","0","0","0","5587","295.9531","35.375","14605.0234","0360"
